,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2306,0.052449983057619255,0.2647870255220628,0.0,0.07253736872474818,0.030621635200864257,0.07271629564012164,0.0,0.1630871683707174,7.380894666161929e-05,0.019274601692527166,0.078636580549312,0.1368147226645208,0.0,0.10510575886170823,0.0039895373239129525
2307,0.2683260862730948,0.049344609705705145,0.02280423846033195,0.05939914643604214,0.05143866169849897,0.06006832632511287,0.24554311544095628,0.0006282179361926773,0.022127252042460414,0.05379381181084072,0.025608126930305543,0.0,0.010672975822155373,0.10168117431505387,0.0021009809478425377
2308,0.04715084204268535,0.23717624797496478,0.07475521724282379,0.0,0.028882250000804455,0.04652267979363523,0.0,0.23139631294154417,0.04767442981198183,0.0,0.08681719141373258,0.17075563749377623,0.0,0.0,0.02718101038385178
2309,0.19408787769866276,0.16559133184782107,0.0,0.0,0.03781788370724114,0.03824396387027468,0.0,0.14830366072372236,0.04917371726291565,0.0,0.043175949304118284,0.040919704469528806,0.046291582892226436,0.0,0.0
2310,0.1285183915932278,0.11607562181170254,0.06618484703346117,0.0,0.10356894706808101,0.0794000744466366,0.0,0.05486131880518417,0.0971961016213908,0.0032697450344374543,0.029111562312457533,0.031363877645577916,0.08132978783153133,0.0,0.0
2311,0.03182336381115568,0.21604777065633285,0.04187399691243019,0.0,0.12130932268410896,0.11723614863901337,0.0,0.07497164110997719,0.04908697047585168,0.0,0.0857620773247796,0.19717172988709092,0.002026021574301921,0.0,0.0
2312,0.10720881209530843,0.03871921636086669,0.08640404652663239,0.016170341987789907,0.07726083702708203,0.15408901590763202,0.0,0.07911005653472838,0.057081855931960634,0.004830543683371487,0.11054668929422615,0.00840945169914982,0.1462486493447472,0.03235698959557033,0.026357911856557642
2313,0.1437365232426494,0.0,0.026296310210487596,0.058364677678198806,0.0,0.07537544165318441,0.0,0.03536423001054098,0.0434388108457927,0.010791297735444644,0.1788058619034858,0.11992486169812505,0.19231985680984745,0.0,0.0
2314,0.1338295619148491,0.05996506320228275,0.05955142610409607,0.012919347369852377,0.02136287640636886,0.11895439087717205,0.0045841750542736075,0.12316815862714268,0.08964995142758543,0.0,0.12348322457542261,0.07070335777179367,0.14938196016743513,5.475993227969889e-05,0.048595543328056434
2315,0.17615199250130914,0.08078986391003062,0.0773331272963958,0.0214962202918626,0.06110348460245808,0.045833030697965946,0.007401480074207309,0.14048273749970547,0.0339695136334143,0.014358880541820681,0.0003459492524084435,0.03638016921781905,0.10249676242212788,0.00400735799980569,0.07691568134106072
2316,0.1557012557768296,0.037317773147032086,0.0,0.020943427491873372,0.06680252993876203,0.12020681284847314,0.21814564329912778,0.018034813252578902,0.016293535093533398,0.022897671146313123,0.05589460021787329,0.12595700111738753,0.09414000877594493,0.0,0.02384026012287293
2317,0.11220048787158612,0.0,0.06890166904359925,0.06457559786141837,0.11363577158144753,0.03718805488172093,0.10767143343496799,0.08106429315228375,0.0708502148508501,0.002193687856408571,0.04196250282496134,0.11155497675028223,0.11594482906979507,0.0,0.07231057091855005
2318,0.17607820423143328,0.08087482343417175,0.07790419291616815,0.02178950972307678,0.05980003271338139,0.04591823118029772,0.007453553724234717,0.1397258055129152,0.06923000437955312,0.014195867533454904,0.00038515837618471644,0.03604417999912972,0.10263876434913437,0.0036798377722631367,0.07687748458289806
2319,0.1776061775669983,0.13457571347585237,0.0,0.02490504326845618,0.0,0.17244611963399015,0.0,0.11719547723164647,0.012906374812332994,0.02929023744243222,0.06914216248396617,0.0,0.08129445713474975,0.11578407352079043,0.00021287430603516197
2320,0.0,0.003229343024851376,0.18049190137200619,0.01338817590692006,0.06251292414867399,0.06884149250653737,0.0,0.0774842403343347,0.06199346268376605,0.027579306672019323,0.04922806630382153,0.1350019697746213,0.1304284024926317,0.011417324625753388,0.020677256650187215
2321,0.05595786263509356,0.2044919247578515,0.04516815001560942,0.019072059560217878,0.052247661529868865,0.0,0.0,0.19372018631311796,0.036496698279135854,0.0,0.0,0.0,0.031644756322285916,0.3330938948885173,0.10163874403885069
2322,0.17082989566026802,0.0,0.12574520466602881,0.003834983076631241,0.041459168989847237,0.1063295285705987,0.011329710142187335,0.1649460272027196,0.05755874565911945,0.040158362154181955,0.057665572978076944,0.07998434922497057,0.11545649506957313,0.0,0.045473624714446687
2323,0.13051692591694042,0.11637985703713995,0.10137610463812942,0.0,0.11381038874018228,0.06388624185545504,0.0,0.059311778398175176,0.07103050152828053,0.002554300239584037,0.037580581978951,0.055222964395290716,0.06033931728015509,0.0,0.0
2324,0.1775554930570133,0.10713926985377374,0.07154638898531376,0.037847597640196816,0.08669051416031469,0.0385629804568448,0.004772772551639008,0.10699692538117447,0.0269676819847969,0.0063562695171438515,0.036669376887542626,0.11142845213027293,0.06827280493272796,0.0,0.0013347658853174204
2325,0.1847940112634821,0.11589738783073493,0.0,0.13409918206371188,0.06238875320215974,0.024237680340583746,0.0,0.021738037578961034,0.03730079425477318,0.1125226731466849,0.02381128037412723,0.00273056721858127,0.07916877604009846,0.0009936683945623785,0.0215093670716621
2326,0.10309739001681421,0.19497694744335403,0.0,0.06942552663995713,0.041705556472178766,0.027293631592924653,0.0,0.13482581914732,0.046823344979818195,0.0,0.05912646957487765,0.23328659816817754,0.040293501461194314,0.0993571040773043,0.0
2327,0.0,0.22571338279163977,0.0,0.12014078668333127,0.0,0.11803704535457397,0.0,0.0,0.04234487512218805,0.04762326333736679,0.14326966387124207,0.1232351241944531,0.035708448716182346,0.0,0.0
2328,0.06006673834146727,0.22915864127658833,0.03125465362880566,0.14633685996611256,0.07150122603239008,0.023457518815599307,0.0,0.17288159241207515,0.013117451312764589,0.0,0.008491369158943298,0.009627463547391036,0.0,0.01329481322985669,0.027277898431014563
2329,0.11496918044178242,0.0,0.06250495813978207,0.05803492389581262,0.13195183736508248,0.01903502135858881,0.11005013355970963,0.06256476542009455,0.04393957521938381,0.003954667786078485,0.0741112269815809,0.12142960657079661,0.11245455295878139,0.011920108329713306,0.07248632480396006
2330,0.05592948324049067,0.20453392972574588,0.04531365089364138,0.019205667510931557,0.05161145447814794,0.0,0.0,0.19336020024488618,0.054165050248199224,0.0,0.0,0.0,0.03175517149609364,0.33293764213485155,0.10162923054956759
2331,0.0736280855231665,0.0,0.07918882491690804,0.09393445817264408,0.0,0.09750623506728227,0.007983796721814075,0.012813239412957058,0.09178754169663718,0.04921337910565716,0.05906079044879525,0.10739904701468851,0.1747452139338024,0.0,0.12169849914350676
2332,0.059969608661989415,0.22930665539334635,0.03274914196076344,0.14695320575787307,0.0687483208190446,0.023648193125438664,0.0,0.1712369692979172,0.08808604658875871,0.0,0.008481171389135397,0.00876898478191436,0.0,0.01256860718274075,0.027164518563452696
2333,0.23387655973730206,0.0980472866433766,0.0,0.09308291665192091,0.0620484091432465,0.013639236549781202,0.015445451968000276,0.03225128213642286,0.0006043637680556947,0.10594746929875336,0.03918509726102167,0.0,0.0736989764505729,0.0,0.07224975067479227
2334,0.2365190493819446,0.03553369760491395,0.15573724164839978,0.0,0.1197551375855037,0.08448455442702937,0.004830765966774713,0.26584302219529854,0.040181813050592464,0.0,0.07202329638200572,0.053114622312945205,0.03707451992825467,0.00012699180455052334,0.0
2335,0.1440849618479331,0.026936187594699543,0.10805641669960776,0.0,0.0065644602804145495,0.13784188615062037,0.20720944142006345,0.10381418440279926,0.08488251972353636,0.0,0.11517714113022062,0.06840999370242017,0.07732007069473598,0.019933867315753587,0.07381529467162629
2336,0.14618065123605603,0.035990153443521536,0.0,0.037031633602921506,0.05812423876526831,0.1488083026909478,0.2220104851945097,0.031528898653544815,0.029923007287312096,0.015464016286172498,0.09498331048186255,0.11892541552587049,0.09666561321705511,0.0,0.047523810686174096
2337,0.1840788884377936,0.12240306044373814,0.004058303754159245,0.12679343848189487,0.022709387473942206,0.06565796364945456,0.0027225501028422393,0.15678742812184424,0.06249900073411313,0.16751706024099522,0.04369886886039368,0.009756779502255697,0.0746487028661898,0.005566985678372138,0.02196740231448325
2338,0.10882919267668005,0.19765411791163018,0.07429738754194161,0.049262644825453804,0.04965664623382819,0.010425115293354102,0.0,0.0,0.054545936403176516,0.03395534191763974,0.09724311106449056,0.11191461836044717,0.008430078446292226,0.0,0.047397904825054404
2339,0.018175081668191814,0.0034029794324491065,0.15115435682785824,0.035388365457317446,0.08451633205542643,0.11875741168925975,0.0029806185284610995,0.0,0.04984587449871373,0.05076895072385651,0.0,0.051782392291377835,0.14063780024477843,0.0,0.026248037204720215
2340,0.0,0.003312823450393694,0.12165359825820671,0.0,0.14085406572968898,0.06073100904736442,0.0,0.0,0.059023570695556304,0.02442041784314383,0.046119189497421206,0.04327723970543524,0.1472683745643942,0.0,0.0
2341,0.11626856507223808,0.19902111902098432,0.09123687395648518,0.027398415917246764,0.05429397195146544,0.017375371285611355,0.0,0.0,0.08334152328131014,0.04320602550209937,0.10440558539317085,0.12551311581633562,0.0,0.0,0.04825660911150322
2342,0.14964115751488957,0.06951708754220405,0.06091167466707954,0.0,0.012543451455298603,0.1945980820234927,0.004998924259980318,0.059938103691653845,0.05607557956351966,0.009041428401100598,0.05629600571767302,0.07123131160164824,0.134888403921429,0.0,0.0
2343,0.16857661111810537,0.0779285132337186,0.050996926055259725,0.01004730677449078,0.05746147459847676,0.0,0.0026369121582901964,0.10722675021322178,0.05443998269692355,0.02351384766092578,0.0021839564860692247,0.04362623669225686,0.12547695870446626,0.014365504522103657,0.10024010439512583
2344,0.02322624274164217,0.2166613977640505,0.024854643468192675,0.0,0.11061317491812316,0.1107940433569638,0.0,0.0614608508035269,0.039793573595147354,0.0,0.09505482480194538,0.1999999713454465,0.01533492022188881,0.0,0.0
2345,0.11217189572899831,0.0,0.06911529532294475,0.06466270588561038,0.11313011286556632,0.037229072047291575,0.10769189003844565,0.08077532029227487,0.08460601920882144,0.002134606725141089,0.0419785908516526,0.11142140666452682,0.11600555853804405,0.0,0.07229548582193027
2346,0.14971603841326966,0.0693961024239334,0.0603527702437472,0.0,0.014140547551169128,0.19443216834451685,0.004944952014016693,0.06072940383940712,0.014131909457049924,0.009192563371044614,0.056204785324376554,0.07163356764622471,0.1346185454370828,0.0,0.0
2347,0.16950824911502613,0.14766383880287623,0.10133400500416408,0.030395658233672577,0.04194507089722115,0.10350974784675611,0.0,0.254439367469018,0.03427969419812457,0.0,0.08271229174256166,0.046537287415872874,0.014500674443777515,0.11260418441834857,0.025612767455916962
2348,0.16638039480669006,0.0,0.10089187364053243,0.07521470049549138,0.03439877167951943,0.09038713373705488,0.0,0.15637729860991406,0.05900656880376306,0.07342560024684762,0.04026826855116874,0.07846987739498346,0.1380848457390523,0.011031757837246994,0.0
2349,0.26538106470717093,0.0439451790624316,0.08106090837415685,0.03541797582669359,0.028625236443509672,0.1170638788807939,0.23504323058166207,0.04768260984024821,0.0,0.023777782965710592,0.0,0.01079017753728695,0.0,0.09486228046193015,0.025678616614774625
2350,0.17756903191773413,0.1341566580386496,0.0,0.0255720528622707,0.0,0.1724869163034085,0.0,0.11552001546009738,0.05493980944492025,0.029101645783666866,0.06897386181009896,0.0,0.08135841329940971,0.11445313547785171,0.00011501269039756091
2351,0.03410347012289132,0.2413772189820765,0.05124979028992537,0.015947710262965622,0.037808369293665225,0.027212183795625546,0.0,0.08981377609998152,0.00637616781187462,0.0012033530650327258,0.04373253723205957,0.14244180415414018,0.0022331139664406416,0.0,0.0261771811708803
2352,0.09857188665112891,0.2779234438782832,0.0,0.043859751683299385,0.0,0.09957394201672895,0.0,0.2331685113329609,0.07255145158790205,0.0,0.10431707398358,0.13647556398480654,0.0,0.00918273353458113,0.008190220468618527
2353,0.20565403678824318,0.022271192085926934,0.06874002598728456,0.0,0.04689049942052299,0.07071936028843634,0.0,0.11646487653581865,0.04420670319775459,0.0,0.05357459002269572,0.055908125818140954,0.12329474468807256,0.0,0.04224506445907657
2354,0.08262133517266675,0.21249169623165853,0.0,0.027943941911537068,0.07677566727597909,0.029465089247263012,0.0,0.09212386809391927,0.046629681251797936,0.05617820842529619,0.09667010414208661,0.15765439143242174,0.01765227110784739,0.09620990190341897,0.018923454596348508
2355,0.0,0.0,0.21852221806729374,0.06259292035738322,0.14959578078038036,0.05491280212890067,0.0009921286987903447,0.14463875859762107,0.058436889462075425,0.018220221266530476,0.0,0.12029601958941524,0.09108677227275574,0.0,0.050206485124346556
2356,0.10727809113563205,0.038629181647124866,0.08580066329218304,0.01586279127961581,0.07863837117015854,0.15400112537035057,0.0,0.07989954015066833,0.0198310022759032,0.0049909007296649755,0.1105048218774224,0.00876203963686938,0.14608403302945716,0.03270382887342766,0.02639807648586104
2357,0.16240970462106577,0.1757901807267682,0.03554077885398214,0.0,0.08691213719455687,0.08634971483406986,0.0,0.16603592947071896,0.057021430494824735,0.006080016708465975,0.0,0.04834254813898224,0.014120822782650718,0.008831597856011564,0.0
2358,0.18417174767019256,0.12229395556240308,0.0033320014712584444,0.12641958394468164,0.02437322435395459,0.0655495249866264,0.0026569015811439213,0.15775470256332064,0.017496232828373412,0.16772523580935342,0.043648414815749124,0.010184550742431756,0.07446663460399212,0.0059845434489898715,0.022016016533352743
2359,0.23382393399403,0.09815007379146158,0.0,0.09326644342889408,0.060806926901224134,0.013682586839233075,0.015511373125440545,0.031591557284439145,0.03441254960058908,0.10577838372497404,0.039299372537726196,0.0,0.07403723119727133,0.0,0.07225439113617745
2360,0.2283991450316497,0.0941478204743836,0.010757285431864187,0.07080256720803706,0.016858265213701075,0.11063451140795949,0.0,0.0,0.07298085685172019,0.018770944447293617,0.0824936936636289,0.0,0.0900915197738957,0.006890712329773996,0.024087028322753275
2361,0.1720884463804209,0.12525288225466857,0.0,0.09806951899657898,0.01186166627583343,0.0690881067753465,0.099657454756869,0.14424337523662195,0.07085403976237732,0.15216812314550776,0.06888273118006606,0.00520328881557069,0.05361678161161011,0.0,0.017436166885683203
2362,0.17081444072924568,0.0,0.12586073733454378,0.003882100811803889,0.04118568788108231,0.10635171251648876,0.011340781671540592,0.16478972093530572,0.06499861219246715,0.04012640546813092,0.057674272307974485,0.07991211217281556,0.11548933474522209,0.0,0.045465463173063145
2363,0.11494434241590355,0.0,0.06271696417007766,0.058143125991635874,0.13149821100680387,0.01906674584809767,0.11006743523297158,0.0622915692433087,0.056531694748982744,0.0038976344224121518,0.07412075139566181,0.12130826221484094,0.1124993656520005,0.011801989810957604,0.07247303039598481
2364,0.0,0.0033203840460583637,0.12167500786883005,0.0,0.14074386501938926,0.06073684244195768,0.0,0.0,0.06172679891449224,0.024410775869317697,0.046128580155701024,0.043256762590278684,0.14728656990196506,0.0,0.0
2365,0.12089693409324963,0.13302562618970343,0.10144130158938257,0.0,0.08796607306142816,0.10301650839328937,0.0,0.24281654226206392,0.08101656718880906,0.0,0.027724729396657186,0.005377581045264071,0.0493757018878653,0.0,0.022212187448811788
